2.279249999999999887e-01,-9.916949999999999932e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-2.937339999999999951e-01,7.651909999999999545e-01,-5.388880000000000337e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.916279999999999539e-01,1.930000000000000071e+01
-1.490070000000000006e-01,-9.152820000000000400e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.111110000000000014e-01,-8.373250000000000137e-02,6.848610000000000531e-01,-6.832019999999999760e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.906150000000000455e-01,1.900000000000000000e+01
-4.729579999999999895e-01,-9.838259999999999783e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.699559999999999960e-01,3.717820000000000014e-01,-5.149719999999999853e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.699929999999999941e-01,1.819999999999999929e+01
-3.454749999999999766e-01,-9.938569999999999904e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-9.369610000000000438e-02,-1.822860000000000036e-01,-7.722809999999999953e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.450000000000000000e+01
-7.135759999999999881e-01,-9.986490000000000089e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,2.642269999999999897e-01,4.727089999999999903e-01,-6.752359999999999474e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.716069999999999984e-01,2.989999999999999858e+01
-6.799119999999999608e-01,-9.990329999999999488e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,2.600109999999999921e-01,3.882599999999999940e-01,-6.266040000000000498e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,1.000000000000000000e+00,2.819999999999999929e+01
-6.876379999999999715e-01,-9.681079999999999686e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.301019999999999954e-01,1.000000000000000000e+00,-8.842759999999999510e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.356449999999999712e-01,2.330000000000000071e+01
-6.793599999999999639e-01,-9.957500000000000240e-01,-1.000000000000000000e+00,-2.412019999999999997e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,2.854949999999999849e-02,-9.320289999999999964e-01,-2.438410000000000022e-01,-7.391299999999999537e-01,-5.496180000000000510e-01,4.042549999999999755e-01,9.004990000000000494e-01,2.339999999999999858e+01
-3.979030000000000067e-01,-9.408980000000000121e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-4.588999999999999746e-01,-2.811529999999999863e-01,-7.472379999999999578e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,7.657469999999999555e-01,1.610000000000000142e+01
-1.467990000000000128e-01,-9.943170000000000064e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-1.829850000000000088e-01,9.176109999999999545e-01,-8.802029999999999577e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.758430000000000160e-01,1.619999999999999929e+01
-8.471300000000000496e-01,-9.997580000000000355e-01,8.000000000000000444e-01,-8.856300000000000283e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,2.136419999999999986e-01,-3.161689999999999778e-01,1.000000000000000000e+00,-6.521740000000000315e-01,-1.000000000000000000e+00,-6.382980000000000598e-02,9.372639999999999860e-01,3.010000000000000142e+01
-6.622519999999999518e-01,-9.999379999999999935e-01,8.000000000000000444e-01,-8.159819999999999851e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,3.516000000000000236e-01,-6.313079999999999803e-01,1.235350000000000059e-01,-1.000000000000000000e+00,-6.259540000000000104e-01,-4.255320000000000213e-01,9.890060000000000517e-01,3.220000000000000284e+01
-8.498900000000000343e-01,-9.997420000000000195e-01,9.000000000000000222e-01,-9.259530000000000260e-01,-1.000000000000000000e+00,-9.259260000000000268e-01,3.696110000000000229e-01,-7.734290000000000331e-01,1.864800000000000069e-01,-8.260870000000000157e-01,-1.793889999999999929e-01,-6.382980000000000598e-02,9.364569999999999839e-01,3.289999999999999858e+01
-7.146799999999999820e-01,-9.853809999999999514e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,2.573289999999999744e-01,1.000000000000000000e+00,-8.397550000000000292e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.749360000000000248e-01,3.010000000000000142e+01
2.593820000000000153e-02,-6.801190000000000291e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,6.610459999999999947e-02,1.000000000000000000e+00,-9.191589999999999483e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,7.200000000000000178e+00
-8.774830000000000130e-01,-9.926909999999999901e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,7.957459999999999534e-01,3.903190000000000270e-01,-5.412709999999999466e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.094759999999999511e-01,4.829999999999999716e+01
-9.210819999999999563e-01,-9.879919999999999813e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,-2.181069999999999953e-01,4.979879999999999862e-01,2.368690000000000032e-02,-6.831110000000000237e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.667149999999999910e-01,4.350000000000000000e+01
-4.503309999999999813e-01,-9.820980000000000265e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.738070000000000226e-01,-3.058699999999999752e-01,-5.149719999999999853e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,4.557970000000000077e-01,2.019999999999999929e+01
2.334440000000000126e-01,-7.902080000000000215e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.098770000000000080e-01,8.028359999999999663e-02,9.093719999999999581e-01,-8.474840000000000151e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-6.953960000000000141e-01,9.500000000000000000e+00
