-8.879690000000000083e-01,-9.993379999999999486e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,-1.000000000000000000e+00,-7.617279999999999607e-01,6.321130000000000360e-01,2.687950000000000061e-01,-3.516170000000000129e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,9.516360000000000374e-01,4.539999999999999858e+01
-2.847680000000000211e-01,-9.970139999999999558e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-2.293540000000000023e-01,7.631310000000000038e-01,-7.332880000000000509e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,1.000000000000000000e+00,2.310000000000000142e+01
-5.662249999999999783e-01,-9.880010000000000181e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,3.956700000000000217e-01,6.251290000000000457e-01,-8.213129999999999598e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.793230000000000546e-01,3.379999999999999716e+01
-2.665560000000000151e-01,-9.206769999999999676e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.089479999999999567e-03,6.416070000000000384e-01,-8.879869999999999708e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,-5.577689999999999593e-01,1.559999999999999964e+01
-4.315669999999999784e-01,-8.552830000000000155e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,9.752829999999999833e-02,4.809470000000000134e-01,-8.052540000000000253e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-5.076399999999999801e-01,1.610000000000000142e+01
-3.145700000000000163e-01,-9.959080000000000155e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-1.473460000000000047e-01,-3.738409999999999789e-01,-2.778329999999999966e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,2.000000000000000000e+01
-9.238410000000000233e-01,-9.997960000000000180e-01,8.000000000000000444e-01,-7.587979999999999725e-01,-1.000000000000000000e+00,-9.629630000000000134e-01,4.918569999999999887e-01,-3.553040000000000087e-01,-5.309679999999999955e-02,-8.260870000000000157e-01,-7.824429999999999996e-01,-2.978720000000000256e-01,9.467449999999999477e-01,4.400000000000000000e+01
-3.443709999999999827e-01,-9.968879999999999963e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-1.684229999999999894e-01,2.832129999999999925e-01,-7.036259999999999737e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.727670000000000483e-01,1.930000000000000071e+01
-7.130239999999999911e-01,-9.989019999999999566e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,4.083160000000000123e-01,-2.131820000000000104e-01,-4.739610000000000212e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,9.837609999999999966e-01,3.610000000000000142e+01
-6.484550000000000036e-01,-9.877770000000000161e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,3.968189999999999773e-01,8.269819999999999949e-01,-8.544140000000000068e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.545620000000000216e-01,3.650000000000000000e+01
5.209709999999999619e-01,-9.376550000000000162e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-4.857250000000000179e-01,9.546860000000000346e-01,-9.606620000000000159e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.180000000000000071e+01
-8.040840000000000209e-01,-9.989369999999999639e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,1.304849999999999899e-01,-6.251290000000000457e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,1.000000000000000000e+00,2.500000000000000000e+01
5.562909999999999799e-01,-9.953929999999999723e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-2.067450000000000121e-01,1.000000000000000000e+00,-9.929159999999999375e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.482070000000000221e-01,1.650000000000000000e+01
-6.782559999999999700e-01,-9.986610000000000209e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,6.110370000000000523e-01,6.560249999999999693e-01,-7.069360000000000088e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.932419999999999582e-01,3.979999999999999716e+01
-7.229579999999999895e-01,-9.993020000000000236e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,5.345849999999999907e-02,-2.667349999999999999e-01,-3.085409999999999889e-02,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.621769999999999490e-01,2.069999999999999929e+01
-9.315670000000000339e-01,-9.998320000000000540e-01,5.999999999999999778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.477369999999999628e-01,6.531900000000000484e-01,-4.006179999999999741e-01,-1.781679999999999930e-01,-7.391299999999999537e-01,-7.404579999999999496e-01,-6.170210000000000417e-01,9.865350000000000508e-01,5.000000000000000000e+01
2.345470000000000055e-01,-8.564279999999999671e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-3.257330000000000121e-03,9.464470000000000383e-01,-8.042359999999999509e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.252409999999999579e-01,1.330000000000000071e+01
1.788079999999999947e-01,-9.903480000000000061e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-3.167269999999999808e-01,1.000000000000000000e+00,-5.006960000000000299e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.000000000000000000e+01
-8.035320000000000240e-01,-9.220420000000000282e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,3.703699999999999770e-01,1.000000000000000000e+00,6.477859999999999729e-01,-8.590330000000000465e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.864240000000000119e-01,2.189999999999999858e+01
